tweets_id,tweets_in_thread,created_at,text,retweet_count,like_count,reply_count,quote_count,user_id,username,user_name,user_picture,verified
['1460623607072280579'],1,2021-11-16T14:59:39.000Z,Nós defendemos a privatização de todas as estatais. As #privatizações ajudam a atrair investimento do setor privado e criam os incentivos corretos para uma gestão melhor. É obrigação do Estado se preocupar em oferecer bons serviços públicos e melhorar a vida de quem mais precisa. https://t.co/5CtiLI3u52,36,322,24,6,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1461984187083337731'],1,2021-11-20T09:06:07.000Z,"A reforma administrativa é fundamental para salvar os cofres públicos. É necessário cortar custos do Estado, valorizar os bons servidores e melhorar a qualidade do serviço público oferecido à população. Temos que eliminar os privilégios de um pequeno grupo. https://t.co/zMdvH9Ttkw",27,335,17,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1462407618727665673'],1,2021-11-21T13:08:41.000Z,A simbiose entre o populismo e o corporativismo é nociva p o Brasil.Não se cria igualdade de oportunidades numa nação em que o Estado é refém de feudos de privilégios. Não se prospera numa nação carcomida pela corrupção e pela atroz desigualdade social. Juntos por um Novo Brasil.,49,410,20,5,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1462780523550584836'],1,2021-11-22T13:50:28.000Z,"A #democracia nas #redes deu voz às pessoas, qualificou o debate público e trouxe a pluralidade. Mas tbe trouxe o aumento do radicalismo, das fake news e da polarização. É imprescindível exercer a liberdade com responsabilidade. 
Democracia sempre, mas com responsabilidade! https://t.co/lpzePpNqpG",11,72,2,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1463068074148511747'],1,2021-11-23T08:53:06.000Z,Excelente notícia!!! Brasil atinge a marca de 80% da população adulta vacinada com as duas doses da vacina contra COVID-19. Quase 130 milhões de pessoas vacinadas. 120 mortes registradas nas últimas 24h. Vacina salva vidas!!!,47,871,10,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1463500301026136067'],1,2021-11-24T13:30:36.000Z,"Trabalhamos por um Estado sem estatais e sem participações em qq empresa. As parcerias, as concessões e as privatizações para a infraestrutura atraem novos recursos e ao mesmo tempo aliviam os gastos públicos. Assim é possível enxugar a máquina pública e investir em prioridades. https://t.co/ECMmGuXz3O",22,160,8,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1463641789370355713'],1,2021-11-24T22:52:50.000Z,"Hoje foi publicado no Estadão meu artigo “Economia de carbono neutro: o futuro do País"".

🇧🇷O Brasil pode, depressa e em grande escala, reflorestar para empregar madeira em atividade econômica e fixar carbono, e receber créditos por isso.

https://t.co/y16QqnhcFO https://t.co/o2f5hZGRKQ",24,201,6,3,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1463859679373705219'],1,2021-11-25T13:18:39.000Z,"Em um mundo globalizado e cada vez mais competitivo, a nossa economia segue estagnada. 
Precisamos reverter este cenário, investindo em reformas estruturantes e melhorando a qualidade da educação. Caso contrário, gerações de brasileiros serão condenadas à miséria e à pobreza. https://t.co/XGendIoOum",21,162,9,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1464605164862681096'],1,2021-11-27T14:40:57.000Z,"Nessa entrevista falamos sobre algumas pautas prioritárias para o Brasil voltar a crescer. Acompanhe e dê sua opinião!!! #lfdavila #novo

https://t.co/YhcqHWgcQu",15,71,4,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1464928191395639297'],1,2021-11-28T12:04:32.000Z,"A união dos defensores da #democracia tem de ser construída em torno de dois pilares: 
- Restabelecer os canais de diálogo cívico e de articulação política entre as principais lideranças do país. 
- Colocar as prioridades do Brasil acima das disputas políticas. #lfdavila",23,262,11,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1465367889976963080'],1,2021-11-29T17:11:44.000Z,"Uma nação democrática que preza a liberdade não pode ter orçamento secreto. Portanto, todos queremos saber como o nosso dinheiro é gasto pelo governo. ""Orçamento secreto"" significa usar o dinheiro do povo para fazer coisa errada. Se fosse coisa certa, não precisava ser secreto.",52,495,11,8,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1465669171367362562'],1,2021-11-30T13:08:55.000Z,Acabar com o capitalismo de Estado é um dos nossos grandes desafios para inserirmos novamente o Brasil no competitivo mercado global. Defendemos a livre negociação e a livre concorrência p estimular o desenvolvimento. Só dessa forma conseguiremos fortalecer a economia brasileira.,29,285,7,3,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1466024177417306127'],1,2021-12-01T12:39:35.000Z,"A corrupção indica que um sistema não anda bem, e que precisamos encontrar a causa do problema. Precisamos combater a corrupção, aquela que desvia bilhões dos cofres públicos. Mas, para isso,temos que combater a impunidade e revisarmos os códigos de processos civil e penal. https://t.co/xjxYp8Zwvw",13,143,5,7,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1466396365605511171'],1,2021-12-02T13:18:32.000Z,"Quem é dono do próprio negócio conhece bem as dificuldades para abrir uma empresa. Em vez de gastar energia desenvolvendo as ideias e os produtos, o empreendedor perde tempo resolvendo os entraves burocráticos. Precisamos simplificar as regras e retirar essa barreira de mercado.",24,267,4,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1466729962099167242'],1,2021-12-03T11:24:08.000Z,PEC dos precatórios: retrato da incompetência do governo em não fazer corte de privilégios para pagar o Auxílio e do espírito corporativista do Congresso. Quem vai pagar a conta mais uma vez será o povo! #pecprecatórios,32,332,10,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1467207086211743755'],1,2021-12-04T19:00:03.000Z,Começa daqui a pouco. Juntos construindo um Novo Brasil. Participe. #partidonovo https://t.co/btqAJSBVgs,10,126,5,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1467259643189768192'],1,2021-12-04T22:28:53.000Z,Excelente encontro com a militância do @partidonovo30 Aqui discutimos propostas!!! Juntos por um Novo Brasil! #lfdavila #novo https://t.co/aW4iWS4K6k,16,215,11,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1467462353461596166'],1,2021-12-05T11:54:23.000Z,"Nenhum país no mundo cresceu com atitudes anti liberais na economia. O crescimento econômico tem um impacto fundamental na vida das pessoas. Se não crescermos, não há como tirar as pessoas da miséria e reduzir a desigualdade social. O Brasil precisa voltar a crescer!",65,768,36,5,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1467840053305085957'],1,2021-12-06T12:55:14.000Z,"O empreendedorismo é extremamente importante para o desenvolvimento econômico do país. Além de políticas públicas que estimulem as micro e pequenas empresas, a alavanca fundamental para esses empresários é o acesso ao crédito. https://t.co/eLElTGSZNF",15,132,3,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1467883065649336321'],1,2021-12-06T15:46:09.000Z,Muito feliz com o apoio do governador @RomeuZema à nossa pré candidatura a Presidente pelo Partido Novo!!!! Acompanhe o vídeo. https://t.co/QCkxcpDfp1,20,398,28,6,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1467934825856315398'],1,2021-12-06T19:11:50.000Z,"Estamos lançando o movimento do BEM (Brasil em Movimento), que contempla um plano de governo liberal para a economia e redução do tamanho do Estado, baseado nas demandas mais urgentes da população e o desenvolvimento de um plano de ação a partir do governo federal. Vamos juntos?",42,682,40,9,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1468262330085646342'],1,2021-12-07T16:53:13.000Z,Vamos juntos participar do Encontro Estadual do Novo MG? https://t.co/RPHDiQwpHy https://t.co/csSNa1rv0v,18,235,13,3,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1468668290998452226'],1,2021-12-08T19:46:21.000Z,"Almoço movimentado no restaurante Parigi. Hoje almocei com @monicarosenbergsp, pré candidata a deputada federal pelo NOVO e @sf_moro estava no local falando sobre o seu livro. Na saída conversamos sobre o #Brasil. https://t.co/MtPi9YXemp",117,2140,105,19,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1469033540390113290'],1,2021-12-09T19:57:44.000Z,"Hoje é o Dia de Combate à Corrupção. Aproveito a data para reforçar que, em um país como o Brasil onde a corrupção é sistêmica e um dos problemas mais graves que enfrentamos, esse combate deve ser uma prioridade constante, uma atitude para os 365 dias do ano.",18,215,6,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1469082158795038720'],1,2021-12-09T23:10:55.000Z,"Hoje conversei com meu amigo @EduardoLeite_ , governador do Rio Grande do Sul.  Falamos muito sobre o país e as eleições. 

#democracia #Brasil #eleições #LFDAvila https://t.co/DxWulg3qXO",12,440,16,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1469351679787245582'],1,2021-12-10T17:01:54.000Z,Ana e eu celebramos hoje 30 anos juntos e 28 anos casados! Parabéns meu grande amor!!!!  #casamento #união #amor #LFDAvila https://t.co/JG1XiY60J3,6,982,36,4,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1469643772074016768'],1,2021-12-11T12:22:34.000Z,"📙Minha dica de hoje é o livro “Brasil uma Democracia em Perigo”. Este é um livro de minha autoria, que foi publicado em 1990. Ele trata sobre um importante momento político brasileiro quando, no fim da década de 80, a democracia se tornou um modelo padrão ao redor do mundo. https://t.co/N1VcIk8dBw",20,204,9,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1470017165252341761'],1,2021-12-12T13:06:18.000Z,Durante 30 anos (1980-2010) o Brasil teve dois breves veranicos reformistas: a abertura comercial e o Plano Real. Breves espasmos de sensatez que não foram suficientes para reverter o trágico percurso que seguimos. Será que aprendemos a lição para as próximas eleições?,46,662,28,4,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1470376902389116935'],1,2021-12-13T12:55:46.000Z,"A desburocratização por meio de um governo c serviços digitalizados é um dos principais propósitos do NOVO. Um país com processos mais simples, leves e eficientes pode ser o primeiro passo para solucionar diversos outros problemas, dos serviços de saúde ao combate à corrupção. https://t.co/YjTcNEe5jT",17,149,6,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1470773279866638340'],1,2021-12-14T15:10:50.000Z,"Orçamento secreto está novamente na pauta do STF. Rosa Weber havia desbloqueado, c a justificativa de que o congelamento estava impedindo gastos de interesse social. Precisamos aumentar a transparência de como é gasto o dinheiro do contribuinte. Qualquer despesa secreta é imoral!",31,292,15,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1471516947141517312'],1,2021-12-16T16:25:54.000Z,"É necessário que a valorização seja um princípio norteador da política de segurança pública e, consequentemente, seja refletido em um programa estruturado voltado ao desenvolvimento desses profissionais com capacitação contínua, plano de carreira, metas e bonificação financeira. https://t.co/dhMBt6MQID",8,85,3,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1471841307995918338'],1,2021-12-17T13:54:47.000Z,Política se constrói com debate de ideias. Hoje recebi a senadora @SimoneTebetms e o presidente @Baleia_Rossi. Debatenos propostas para o Brasil. #democracia #brasil https://t.co/EDiyqgTQci,17,382,24,4,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
